,result,prediction,prob0,prob1
GSM299564,0,0,12.337112426757812,-16.95391273498535
GSM299565,0,0,10.341747283935547,-14.555353164672852
GSM124575,0,1,-1.3856139183044434,-1.20267653465271
GSM124648,0,0,3.241603374481201,-5.439470291137695
GSM124675,0,0,2.669553756713867,-4.9343438148498535
GSM124753,0,0,2.2382540702819824,-4.264094829559326
GSM124833,0,0,1.9592318534851074,-4.007471561431885
GSM124834,0,0,1.7232279777526855,-3.80428409576416
GSM124836,0,0,2.047229051589966,-4.119762897491455
GSM124838,0,0,-0.07355350255966187,-2.3301267623901367
GSM124842,0,0,1.1774049997329712,-3.2816224098205566
GSM124845,0,0,3.09600830078125,-5.289160251617432
GSM124850,0,0,1.7885024547576904,-3.8752479553222656
GSM124851,0,0,4.5420074462890625,-6.992827415466309
GSM124853,0,0,1.2848584651947021,-3.3876547813415527
GSM301104,1,1,-5.07069730758667,3.2477564811706543
GSM301105,1,1,-5.162652492523193,3.382625102996826
GSM301119,1,1,-5.474804401397705,3.6988797187805176
GSM301132,1,1,-5.617066860198975,3.837663173675537
GSM301253,0,0,2.000464916229248,-5.058674335479736
GSM301254,0,0,3.310945510864258,-6.689408779144287
GSM301256,0,0,2.6978836059570312,-5.91665506362915
GSM301258,0,0,2.865046501159668,-6.100499629974365
GSM301262,0,0,2.290869951248169,-5.413610935211182
GSM301263,0,0,2.983261823654175,-6.304413318634033
GSM301265,0,0,2.7832372188568115,-6.060008525848389
GSM301588,0,0,4.479473114013672,-7.30959939956665
GSM301589,0,0,5.225437164306641,-7.767077445983887
GSM301590,0,0,5.519620418548584,-8.447465896606445
GSM301591,0,0,5.8271050453186035,-8.350611686706543
GSM301592,0,0,6.9865241050720215,-9.576523780822754
GSM301595,0,0,5.28103494644165,-7.793150424957275
GSM301596,0,0,3.601983070373535,-6.205733776092529
GSM301599,0,0,4.684239864349365,-7.432035446166992
GSM301600,0,0,4.046847820281982,-6.853254318237305
GSM301601,0,0,1.804369568824768,-4.418452262878418
GSM301603,0,0,6.418611526489258,-9.024496078491211
GSM301605,0,0,3.2841687202453613,-6.006872177124023
GSM301606,0,0,6.85259485244751,-9.643888473510742
GSM302367,1,1,-9.453592300415039,8.252830505371094
GSM302373,1,1,-8.784078598022461,7.4892706871032715
GSM302377,1,1,-9.225193977355957,8.015851974487305
GSM302398,0,0,3.87725830078125,-7.070261478424072
GSM302400,0,0,2.8165578842163086,-5.551285266876221
GSM302414,0,0,-0.09193161129951477,-2.058934211730957
GSM302415,0,0,-0.19811230897903442,-1.8498703241348267
GSM302416,0,0,0.00018095970153808594,-2.1365392208099365
GSM302417,0,0,-0.20329374074935913,-1.85960853099823
GSM302679,1,1,-6.434903621673584,4.828835964202881
GSM302680,1,1,-6.254149913787842,4.601928234100342
GSM302681,1,1,-5.849775791168213,4.240731716156006
GSM302683,1,1,-6.579549789428711,4.957443714141846
GSM302685,1,1,-6.126936912536621,4.434388637542725
GSM303295,1,1,-10.16029167175293,9.030445098876953
GSM303296,1,1,-9.94814682006836,8.763607025146484
GSM303298,1,1,-10.262633323669434,9.121440887451172
GSM303299,1,1,-10.446662902832031,9.328636169433594
GSM303300,1,1,-10.218658447265625,9.07678508758545
GSM303302,1,1,-9.979644775390625,8.833918571472168
GSM304260,0,0,9.388103485107422,-12.805156707763672
GSM304261,0,0,8.570708274841309,-11.159821510314941
GSM304265,0,0,2.92667293548584,-5.831378936767578
GSM305104,1,1,-7.772659778594971,6.1895527839660645
GSM305105,1,1,-9.434930801391602,8.278079986572266
GSM305106,1,1,-9.453417778015137,8.1303129196167
GSM305108,1,1,-9.397799491882324,8.155754089355469
GSM305113,1,1,-9.149788856506348,7.880857944488525
GSM305116,1,1,-8.206090927124023,6.718808650970459
GSM305099,1,1,-8.965516090393066,7.65778112411499
GSM305100,1,1,-9.197774887084961,7.987453937530518
GSM305102,1,1,-7.687005043029785,6.081997394561768
GSM305107,1,1,-9.100483894348145,7.85093355178833
GSM305109,1,1,-8.993935585021973,7.63604211807251
GSM305110,1,1,-9.173380851745605,7.8687615394592285
GSM305111,1,1,-8.965533256530762,7.599890232086182
GSM305112,1,1,-7.899074077606201,6.266502857208252
GSM305115,1,1,-9.09266471862793,7.882034778594971
GSM305285,0,0,0.10925209522247314,-2.4224870204925537
GSM305286,0,0,0.16474248468875885,-2.5033183097839355
GSM305288,0,0,1.2693549394607544,-4.0942230224609375
GSM305292,0,0,1.3834588527679443,-4.3139424324035645
GSM305295,0,0,1.1178678274154663,-3.9417052268981934
GSM305296,0,0,2.0378293991088867,-5.179242134094238
GSM305297,0,0,2.0383052825927734,-5.17551851272583
GSM305299,0,0,-0.483721524477005,-1.5949416160583496
GSM305300,0,0,-0.30625119805336,-1.8419125080108643
GSM305488,1,1,-10.845907211303711,9.949320793151855
GSM305489,1,1,-11.226613998413086,10.24766731262207
GSM305490,1,1,-10.489380836486816,9.450810432434082
GSM305491,1,1,-9.382102966308594,8.239860534667969
GSM305492,1,1,-9.435401916503906,8.30856704711914
GSM305493,1,1,-9.937763214111328,8.898666381835938
GSM305494,1,1,-10.718242645263672,9.744935989379883
GSM305495,1,1,-10.563970565795898,9.600643157958984
GSM305496,1,1,-11.732678413391113,11.009211540222168
GSM305497,1,1,-8.498023986816406,7.058960437774658
GSM305498,1,1,-8.501080513000488,7.071168422698975
GSM305499,1,1,-9.370817184448242,8.169464111328125
GSM305501,1,1,-11.442060470581055,10.56225872039795
GSM305502,1,1,-11.677698135375977,11.050324440002441
GSM305589,0,0,4.946127891540527,-6.554465293884277
GSM305590,0,0,3.2605245113372803,-4.640527248382568
GSM305591,0,0,4.103030681610107,-5.692111492156982
GSM305592,0,0,5.301231861114502,-6.7104105949401855
GSM305593,0,0,4.628654956817627,-6.150611400604248
GSM305594,0,0,3.4249331951141357,-4.989648818969727
GSM305595,0,0,3.1450095176696777,-4.739734649658203
GSM305596,0,0,4.681533336639404,-6.3204874992370605
GSM305597,0,0,5.565859794616699,-7.1599907875061035
GSM305599,0,0,6.957118511199951,-8.297019004821777
GSM305600,0,0,2.905266761779785,-4.509455680847168
GSM305601,0,0,3.876385450363159,-5.406717300415039
GSM305602,0,0,3.689251184463501,-5.309157371520996
GSM305603,0,0,3.7807998657226562,-5.3231940269470215
GSM305784,0,0,6.176558494567871,-9.311463356018066
GSM305785,0,0,3.9773287773132324,-7.076783180236816
GSM305786,0,0,4.370738983154297,-7.375350475311279
GSM305787,0,0,5.757014751434326,-8.840975761413574
GSM476258,0,0,4.245055675506592,-7.4415154457092285
GSM476259,0,0,3.26808500289917,-6.145958423614502
GSM476261,0,0,4.129140377044678,-7.360146999359131
GSM476263,0,0,2.0386810302734375,-4.27905797958374
GSM476264,0,0,2.1255295276641846,-4.3019514083862305
GSM476267,0,0,2.7453157901763916,-5.257788181304932
GSM476306,0,0,1.2430275678634644,-3.9538259506225586
GSM476307,0,0,2.3900351524353027,-5.435885906219482
GSM476308,0,0,-0.4226199686527252,-1.7876744270324707
GSM476309,0,0,1.8424782752990723,-4.715379238128662
GSM307029,0,0,1.1766331195831299,-3.960362434387207
GSM307033,0,0,2.0832607746124268,-5.076244354248047
GSM307052,0,0,1.6738790273666382,-4.647891998291016
GSM307054,0,0,1.8941742181777954,-4.8206329345703125
GSM307059,0,0,2.9605937004089355,-6.173085689544678
GSM307060,0,0,1.5557037591934204,-4.4205427169799805
GSM307061,0,0,3.189319133758545,-6.444621562957764
GSM307073,0,0,1.0329939126968384,-3.721271514892578
GSM307074,0,0,0.9247214794158936,-3.558812141418457
GSM307075,0,0,1.7357728481292725,-4.617614269256592
GSM307077,0,0,1.6963601112365723,-4.650380611419678
GSM287504,0,0,21.232040405273438,-18.93705177307129
GSM287509,0,0,8.53636360168457,-7.786250114440918
GSM287514,0,0,23.598731994628906,-20.659509658813477
GSM307999,0,0,0.5288972854614258,-2.809213876724243
GSM308001,0,0,0.6123252511024475,-2.970353841781616
GSM308002,0,0,0.6635198593139648,-3.0143885612487793
GSM308003,0,0,0.618361234664917,-2.9516077041625977
GSM308004,0,0,0.5515387058258057,-2.8527040481567383
GSM308005,0,0,0.6024808287620544,-2.9093449115753174
GSM308007,0,0,0.4624519944190979,-2.692434310913086
GSM308008,0,0,0.5275453329086304,-2.7465639114379883
GSM308009,0,0,0.5481102466583252,-2.781095266342163
GSM308010,0,0,0.17741036415100098,-2.239975929260254
GSM308030,0,0,4.044219017028809,-5.191205978393555
GSM308031,0,0,10.578352928161621,-9.1444673538208
GSM308032,0,0,8.718024253845215,-8.386982917785645
GSM308033,0,0,5.605275630950928,-6.100756645202637
GSM308034,0,0,17.243350982666016,-16.385448455810547
GSM308035,0,0,27.73725128173828,-31.25802230834961
GSM308036,0,0,19.253095626831055,-21.756393432617188
GSM308037,0,0,10.304471969604492,-11.11868953704834
GSM308038,0,0,34.48859405517578,-27.979032516479492
GSM308039,0,0,8.798738479614258,-9.339524269104004
GSM308040,0,0,12.380436897277832,-14.24760913848877
GSM308043,0,0,5.1358962059021,-5.962711811065674
GSM308224,0,0,2.2347850799560547,-5.448188781738281
GSM308225,0,0,2.4975028038024902,-5.6824774742126465
GSM308227,0,0,7.187574863433838,-11.750083923339844
GSM308228,0,0,3.3287243843078613,-6.714122772216797
GSM308231,0,0,5.377403259277344,-9.40975284576416
GSM308232,0,0,4.220118522644043,-7.7990899085998535
GSM308233,0,0,1.0286847352981567,-3.6764755249023438
GSM242185,0,0,2.285825490951538,-5.301898002624512
GSM242673,0,0,3.6218669414520264,-7.114865779876709
GSM308480,1,1,-9.7190523147583,8.728833198547363
GSM308482,1,1,-9.627381324768066,8.600740432739258
GSM308485,1,1,-8.056734085083008,6.721337795257568
GSM308487,1,1,-9.59721851348877,8.626331329345703
GSM308203,1,1,-6.129958629608154,4.4299821853637695
GSM308204,1,1,-6.3858418464660645,4.781647205352783
GSM308205,1,1,-6.625773906707764,4.965378761291504
GSM308206,1,1,-6.889812469482422,5.271390438079834
GSM308207,1,1,-6.081484317779541,4.456634044647217
GSM308208,1,1,-5.863483428955078,4.219283580780029
GSM308209,1,1,-6.364840507507324,4.709910869598389
GSM308210,1,1,-6.341385364532471,4.650173664093018
GSM308212,1,1,-6.457137107849121,4.789522171020508
GSM308213,1,1,-6.9865217208862305,5.40491247177124
GSM308215,1,1,-7.408748149871826,5.875946044921875
GSM308216,1,1,-6.35968542098999,4.753538608551025
GSM308219,1,1,-6.365728378295898,4.6703057289123535
GSM308220,1,1,-6.493273735046387,4.806819438934326
GSM308222,1,1,-7.318116664886475,5.779942035675049
GSM309429,0,0,1.746259093284607,-4.583866596221924
GSM309431,0,0,1.7472301721572876,-4.585049152374268
GSM309432,0,0,1.7460353374481201,-4.583609580993652
GSM309433,0,0,1.7465838193893433,-4.5842814445495605
GSM309435,0,0,1.7459038496017456,-4.583415985107422
GSM309437,0,0,1.746722936630249,-4.584443092346191
GSM309616,1,1,-8.00514030456543,6.413464546203613
GSM309617,1,1,-8.01093864440918,6.468043804168701
GSM468448,1,1,-8.266488075256348,6.74818754196167
GSM468453,1,1,-9.33932113647461,7.992142200469971
GSM309696,1,1,-9.015734672546387,8.210643768310547
GSM309698,1,1,-7.8242926597595215,6.801840305328369
GSM309700,1,1,-8.59766960144043,7.800037860870361
GSM309701,1,1,-9.097145080566406,8.305887222290039
GSM309702,1,1,-8.511609077453613,7.548085689544678
GSM309703,1,1,-7.736644268035889,6.6034770011901855
GSM309953,1,1,-9.503822326660156,8.52042007446289
GSM309954,1,1,-9.248425483703613,8.184157371520996
GSM309986,0,0,1.4119043350219727,-3.7733283042907715
GSM309987,0,0,1.1224843263626099,-3.184711456298828
GSM309989,0,0,1.0631749629974365,-3.0156004428863525
GSM310012,1,1,-7.988257884979248,6.350498676300049
GSM310013,1,1,-8.47380256652832,6.873688220977783
GSM310014,1,1,-7.70959997177124,6.070405006408691
GSM310015,1,1,-6.168553829193115,4.379963397979736
GSM310016,1,1,-6.962364673614502,5.228419780731201
GSM310068,1,1,-6.3105316162109375,4.659636974334717
GSM310070,1,1,-6.401427268981934,4.789633274078369
GSM310429,0,0,2.4359989166259766,-4.9798431396484375
GSM310430,0,0,3.180366277694702,-6.175964832305908
GSM310431,0,0,2.942896604537964,-5.856277942657471
GSM310432,0,0,0.6509743332862854,-2.8148913383483887
GSM310433,0,0,2.6401541233062744,-5.451861381530762
GSM310434,0,0,2.862269878387451,-5.770862102508545
GSM310435,0,0,3.980879783630371,-7.0898566246032715
GSM310436,0,0,5.229696750640869,-8.909646987915039
GSM310437,0,0,4.042372226715088,-7.361921787261963
GSM310438,0,0,2.247032642364502,-4.721646785736084
GSM310440,0,0,2.817636489868164,-5.406128406524658
GSM310475,1,1,-5.165859699249268,3.452888011932373
GSM310476,1,1,-5.908698558807373,4.344716548919678
GSM310477,1,1,-6.279083728790283,4.593336582183838
GSM310478,1,1,-6.643872261047363,5.136816501617432
GSM310479,1,1,-5.749740123748779,3.984844207763672
GSM310480,1,1,-6.80486536026001,5.218909740447998
GSM310481,1,1,-4.8217549324035645,3.122133731842041
GSM310482,1,1,-6.146493911743164,4.512594699859619
GSM310483,1,1,-6.400976181030273,4.872811794281006
GSM310484,1,1,-5.862373352050781,4.274973392486572
GSM310485,1,1,-5.66553258895874,4.097600936889648
GSM311200,1,1,-5.903811454772949,4.223440170288086
GSM311203,1,1,-6.180865287780762,4.409042835235596
GSM312556,0,0,2.3430967330932617,-5.219433784484863
GSM312558,0,0,2.144489288330078,-4.885193824768066
GSM312562,0,0,2.161898136138916,-4.945393085479736
GSM312672,0,0,1.9272119998931885,-4.748449802398682
GSM312674,0,0,2.480867624282837,-5.518692493438721
GSM312896,0,0,4.412116050720215,-8.053855895996094
GSM312897,0,0,2.500519275665283,-5.503564357757568
GSM312898,0,0,2.2173683643341064,-5.233495235443115
GSM312899,0,0,3.4877614974975586,-6.587590217590332
GSM312900,0,0,2.6771512031555176,-5.785128593444824
GSM312901,0,0,3.3383231163024902,-6.890691757202148
GSM312902,0,0,3.3509621620178223,-6.256159782409668
GSM312903,0,0,2.3691530227661133,-5.1538238525390625
GSM312904,0,0,2.19624924659729,-5.140134334564209
GSM312905,0,0,3.6999382972717285,-7.270247936248779
GSM313601,0,0,4.389159679412842,-7.226393222808838
GSM313620,0,0,4.316310882568359,-7.207234859466553
GSM313622,0,0,4.156154632568359,-6.871928691864014
GSM313623,0,0,4.57309627532959,-7.571306228637695
GSM313624,0,0,4.207725524902344,-6.880939960479736
GSM313625,0,0,3.769804000854492,-6.594930171966553
GSM313626,0,0,5.488314151763916,-8.451516151428223
GSM313627,0,0,4.940303802490234,-7.711256504058838
GSM313628,0,0,4.404031753540039,-7.373580455780029
GSM313629,0,0,3.970032215118408,-6.794294834136963
GSM313631,0,0,4.181769847869873,-7.055901050567627
GSM313633,0,0,3.43588924407959,-6.245554447174072
GSM313635,0,0,4.181220054626465,-6.975423336029053
GSM313637,0,0,2.6207070350646973,-5.487586975097656
GSM313639,0,0,3.510591983795166,-6.4348320960998535
GSM313640,0,0,4.225151062011719,-7.096248149871826
GSM313641,0,0,4.620737552642822,-7.516340255737305
GSM313642,0,0,3.2874393463134766,-6.15541934967041
GSM314247,0,0,4.8079681396484375,-7.685243129730225
GSM314250,0,0,1.6246743202209473,-4.692766189575195
GSM314309,0,0,1.1691174507141113,-3.500666618347168
GSM314669,0,0,6.651919364929199,-7.561187744140625
GSM314670,0,0,7.798225402832031,-8.425661087036133
GSM315617,0,0,2.6896584033966064,-6.077838897705078
GSM315618,0,0,3.4332480430603027,-6.867952346801758
GSM315619,0,0,4.2490668296813965,-6.060981273651123
GSM315620,0,0,4.18143367767334,-6.073038578033447
GSM315621,0,0,6.146478652954102,-8.534096717834473
GSM315622,0,0,5.027341365814209,-7.176807403564453
GSM315623,0,0,3.8508474826812744,-6.723250865936279
GSM315624,0,0,7.774511814117432,-10.194314002990723
GSM315625,0,0,5.523521423339844,-8.430970191955566
GSM315856,0,0,3.4624156951904297,-6.725693225860596
GSM315859,0,0,0.6792435646057129,-3.2406787872314453
GSM315858,1,1,-7.211411476135254,5.629109859466553
GSM315841,0,0,5.165647029876709,-8.116854667663574
GSM315897,0,0,3.92638897895813,-6.2496466636657715
GSM317172,0,0,5.2532267570495605,-7.73742151260376
GSM317173,0,0,3.209054946899414,-5.9820451736450195
GSM317175,0,0,6.399478435516357,-9.637693405151367
GSM317176,0,0,5.285752296447754,-8.241080284118652
GSM364548,0,0,-0.20952925086021423,-2.1103873252868652
GSM364549,0,0,6.979560375213623,-8.923248291015625
GSM364550,0,0,7.8611741065979,-9.853503227233887
GSM317506,1,1,-9.741279602050781,8.642353057861328
GSM317739,0,0,1.0387297868728638,-4.075963020324707
GSM317796,0,0,5.650142192840576,-8.65056324005127
GSM317797,0,0,3.633578300476074,-7.052046775817871
GSM317798,0,0,3.979224681854248,-7.805837154388428
GSM317799,0,0,5.550525188446045,-8.228178024291992
GSM317800,0,0,4.943968296051025,-7.571217060089111
GSM317933,0,0,1.115350604057312,-4.101501941680908
GSM317934,0,0,2.137558698654175,-5.543774127960205
GSM318044,0,0,4.328979015350342,-7.509947299957275
GSM318094,0,0,-0.012471914291381836,-1.517523169517517
GSM318129,0,1,-2.082057476043701,0.15071618556976318
GSM320243,0,0,6.334593772888184,-7.621164798736572
GSM320245,0,0,7.347813129425049,-8.372273445129395
GSM320246,0,0,8.576886177062988,-9.358198165893555
GSM320249,0,0,4.895618438720703,-6.124891757965088
GSM320251,0,0,4.113031387329102,-5.627026081085205
GSM320252,0,0,5.251020908355713,-6.494223117828369
GSM320253,0,0,3.505786895751953,-5.046865463256836
GSM320254,0,0,4.949172496795654,-6.326999664306641
GSM320255,0,0,6.633639812469482,-7.727033615112305
GSM320256,0,0,6.268106937408447,-7.423496723175049
GSM320257,0,0,7.317420959472656,-8.264538764953613
GSM320258,0,0,7.850038528442383,-8.650603294372559
GSM320259,0,0,7.261160850524902,-8.182714462280273
GSM320282,0,0,3.5897789001464844,-5.4018659591674805
GSM320283,0,0,1.9319959878921509,-3.57503080368042
GSM320284,0,0,3.433502197265625,-5.502376079559326
GSM320286,0,0,4.988048553466797,-7.366730690002441
GSM320287,0,0,3.278106689453125,-5.0873494148254395
GSM320288,0,0,4.292002201080322,-6.078763484954834
GSM320289,0,0,2.868098258972168,-4.478164196014404
GSM320290,0,0,1.6707775592803955,-3.5535550117492676
GSM320291,0,0,3.4128236770629883,-5.672447681427002
GSM320292,0,0,1.7720104455947876,-3.651421546936035
GSM320293,0,0,3.1313278675079346,-4.652507305145264
GSM320543,0,0,10.949806213378906,-15.320723533630371
GSM320544,0,0,9.353655815124512,-13.388465881347656
GSM320545,0,0,10.67180061340332,-14.967069625854492
GSM320546,0,0,8.008062362670898,-11.762584686279297
GSM320547,0,0,10.377981185913086,-14.57430648803711
GSM320548,0,0,9.616928100585938,-13.645267486572266
GSM320550,0,0,9.896183013916016,-14.078042984008789
GSM320551,0,0,10.66612434387207,-14.926980972290039
GSM320552,0,0,9.268701553344727,-13.249308586120605
GSM321605,0,0,11.007238388061523,-15.116965293884277
GSM321606,0,0,7.272706508636475,-10.698663711547852
GSM321607,0,0,11.334446907043457,-15.47102165222168
GSM321608,0,0,5.23799467086792,-8.534257888793945
GSM322374,0,0,17.745838165283203,-16.0275936126709
GSM322375,0,0,20.544343948364258,-18.507705688476562
GSM322376,0,0,18.976699829101562,-18.426013946533203
GSM322377,0,0,18.147611618041992,-18.380664825439453
GSM322415,0,0,0.4673991799354553,-2.365189552307129
GSM322417,0,0,0.6320798397064209,-2.537609100341797
GSM322418,0,0,0.8485101461410522,-2.9763975143432617
GSM322535,1,1,-4.730166912078857,2.9568228721618652
GSM322536,1,1,-4.952845573425293,3.140519142150879
GSM322537,1,1,-8.161373138427734,6.65665864944458
GSM322538,1,1,-8.075288772583008,6.5979084968566895
