,result,prediction,prob0,prob1
GSM299095,0,0,2.5539021492004395,-3.6897377967834473
GSM299096,0,0,2.79733943939209,-3.962642192840576
GSM299098,0,0,2.754304885864258,-3.856494903564453
GSM299099,0,0,2.786113739013672,-3.8974013328552246
GSM299100,0,0,2.6723718643188477,-3.806647777557373
GSM299104,0,0,2.925997734069824,-3.9929537773132324
GSM299106,0,0,2.7280919551849365,-3.8496756553649902
GSM299423,0,0,3.233462333679199,-4.299068450927734
GSM299424,0,0,3.1370177268981934,-4.210789680480957
GSM299426,0,0,3.3280653953552246,-4.397049903869629
GSM299427,0,0,3.4653100967407227,-4.571147441864014
GSM299428,0,0,3.2989306449890137,-4.450833797454834
GSM299429,0,0,3.548527240753174,-4.630276679992676
GSM299430,0,0,3.609225273132324,-4.671379089355469
GSM299431,0,0,3.265280246734619,-4.408730983734131
GSM299432,0,0,3.5794239044189453,-4.676270008087158
GSM299433,0,0,4.053228855133057,-5.084729194641113
GSM299434,0,0,3.98799467086792,-5.018466472625732
GSM299435,0,0,3.695976734161377,-4.754170894622803
GSM299556,0,0,3.1669678688049316,-4.305394649505615
GSM299557,0,0,4.2830376625061035,-5.287259101867676
GSM299558,0,0,4.591151714324951,-5.523603439331055
GSM299559,0,0,5.131817817687988,-5.999230861663818
GSM299560,0,0,4.891346454620361,-5.751786708831787
GSM299561,0,0,3.3102941513061523,-4.429060459136963
GSM299563,0,0,4.252049446105957,-5.233099460601807
GSM299564,0,0,4.801795959472656,-5.697386741638184
GSM299565,0,0,4.106317043304443,-5.072627067565918
GSM124646,0,0,1.6854276657104492,-3.0544424057006836
GSM124648,0,0,1.949315071105957,-3.29012393951416
GSM124675,0,0,2.076192855834961,-3.4679365158081055
GSM124748,0,0,1.6778757572174072,-3.0780715942382812
GSM124834,0,0,1.592393159866333,-3.0077316761016846
GSM124836,0,0,1.783698320388794,-3.1667394638061523
GSM124838,0,0,1.850632667541504,-3.24849271774292
GSM124840,0,0,1.4828221797943115,-2.8968992233276367
GSM124842,0,0,1.7064437866210938,-3.0793941020965576
GSM124845,0,0,1.9962565898895264,-3.3845133781433105
GSM124850,0,0,1.5727877616882324,-2.9575839042663574
GSM124851,0,0,1.93717622756958,-3.340578079223633
GSM124853,0,0,1.5959131717681885,-2.993330717086792
GSM124863,0,0,1.906017780303955,-3.3038012981414795
GSM301104,1,1,-0.8136756420135498,0.10772156715393066
GSM301106,1,1,-0.8995918035507202,0.21581798791885376
GSM301119,1,1,-1.0058414936065674,0.34268003702163696
GSM301132,1,1,-0.9995511770248413,0.3519994616508484
GSM301133,1,1,-0.9255726933479309,0.26746177673339844
GSM301253,0,0,2.7550978660583496,-4.037371635437012
GSM301254,0,0,2.9203200340270996,-4.16562557220459
GSM301258,0,0,2.9877891540527344,-4.269477844238281
GSM301262,0,0,2.8591489791870117,-4.160750865936279
GSM301263,0,0,2.9435882568359375,-4.240320682525635
GSM301264,0,0,3.013293743133545,-4.3240275382995605
GSM301265,0,0,3.063009738922119,-4.361781597137451
GSM301266,0,0,3.2295784950256348,-4.480651378631592
GSM301588,0,0,3.363293170928955,-4.56491756439209
GSM301590,0,0,3.463798999786377,-4.673830509185791
GSM301591,0,0,3.658874034881592,-4.879650115966797
GSM301592,0,0,3.3485546112060547,-4.550747871398926
GSM301593,0,0,3.250154495239258,-4.477379322052002
GSM301594,0,0,3.436232089996338,-4.619894027709961
GSM301595,0,0,3.5254807472229004,-4.776918888092041
GSM301596,0,0,3.5514235496520996,-4.811694622039795
GSM301597,0,0,3.5318193435668945,-4.708556175231934
GSM301602,0,0,3.7694716453552246,-4.91522216796875
GSM301603,0,0,3.6830620765686035,-4.8887619972229
GSM301604,0,0,3.449193000793457,-4.7373809814453125
GSM301605,0,0,3.3106961250305176,-4.601833343505859
GSM301606,0,0,4.069785118103027,-5.233098030090332
GSM302367,1,1,-2.395808696746826,1.8736097812652588
GSM302372,1,1,-2.3861875534057617,1.8927483558654785
GSM302373,1,1,-2.056082248687744,1.5316818952560425
GSM302375,1,1,-2.0709359645843506,1.5523006916046143
GSM302398,0,0,4.104576587677002,-5.048371315002441
GSM302400,0,0,4.157902240753174,-5.083820819854736
GSM302414,0,0,2.5183286666870117,-3.5412473678588867
GSM302416,0,0,2.719245433807373,-3.7014317512512207
GSM302678,1,1,-0.7089199423789978,0.10919076204299927
GSM302679,1,1,-1.1359548568725586,0.5783518552780151
GSM302680,1,1,-0.5585142374038696,-0.056303322315216064
GSM302682,1,1,-1.0462199449539185,0.4556296765804291
GSM302683,1,1,-1.2186782360076904,0.6310858130455017
GSM302684,1,1,-1.029120922088623,0.46090567111968994
GSM302685,1,1,-0.8719598054885864,0.22160130739212036
GSM303296,1,1,-2.295344352722168,1.8794000148773193
GSM303297,1,1,-2.0040159225463867,1.4822509288787842
GSM303298,1,1,-2.4508838653564453,2.030893564224243
GSM303300,1,1,-2.3546688556671143,1.9463064670562744
GSM303301,1,1,-2.4395391941070557,2.0455636978149414
GSM303302,1,1,-2.301302433013916,1.8584399223327637
GSM304260,0,0,7.262477397918701,-6.980483055114746
GSM304262,0,0,7.676937580108643,-7.398351669311523
GSM304263,0,0,5.6925177574157715,-6.245299816131592
GSM304264,0,0,5.028045654296875,-5.713150978088379
GSM304265,0,0,5.699270725250244,-6.278703212738037
GSM305101,1,0,-0.11686527729034424,-1.1545531749725342
GSM305103,1,1,-0.7766534090042114,-0.296588659286499
GSM305104,1,0,-0.0850381851196289,-1.2103583812713623
GSM305105,1,1,-0.8385382890701294,-0.12351173162460327
GSM305106,1,0,0.14586877822875977,-1.5566673278808594
GSM305113,1,1,-1.127633810043335,0.071574866771698
GSM305114,1,0,0.041124701499938965,-1.3072481155395508
GSM305116,1,1,-1.0397226810455322,0.062368810176849365
GSM305099,1,1,-0.7860656976699829,-0.37905436754226685
GSM305102,1,0,-0.40263259410858154,-1.0343859195709229
GSM305109,1,1,-0.6689942479133606,-0.4098454713821411
GSM305110,1,1,-1.285576343536377,0.35317301750183105
GSM305111,1,1,-0.6016675233840942,-0.46941035985946655
GSM305112,1,1,-0.94537353515625,-0.05400502681732178
GSM305115,1,1,-0.7817671298980713,-0.3385540246963501
GSM305285,0,0,2.14522647857666,-3.4753756523132324
GSM305288,0,0,2.3701305389404297,-3.6978402137756348
GSM305290,0,0,2.1657767295837402,-3.503371238708496
GSM305292,0,0,2.0927562713623047,-3.424912929534912
GSM305294,0,0,2.4099016189575195,-3.731285572052002
GSM305295,0,0,1.9894053936004639,-3.3079919815063477
GSM305296,0,0,2.6672987937927246,-3.959925651550293
GSM305297,0,0,2.6802401542663574,-3.969663619995117
GSM305298,0,0,1.7190220355987549,-3.0571787357330322
GSM305299,0,0,1.581946611404419,-2.9212095737457275
GSM305300,0,0,1.631063461303711,-2.963013172149658
GSM305488,1,1,-2.6467294692993164,2.111429214477539
GSM305489,1,1,-2.9523766040802,2.6459617614746094
GSM305490,1,1,-2.7619452476501465,2.2429566383361816
GSM305492,1,1,-1.9697248935699463,1.23928701877594
GSM305493,1,1,-2.6184937953948975,2.1906025409698486
GSM305495,1,1,-1.8964807987213135,1.277039885520935
GSM305498,1,1,-2.0731465816497803,1.4226107597351074
GSM305499,1,1,-2.206367254257202,1.5831530094146729
GSM305500,1,1,-1.1593568325042725,0.3978380560874939
GSM305502,1,1,-1.6062262058258057,0.8357813358306885
GSM305588,0,0,2.5374770164489746,-3.7807607650756836
GSM305589,0,0,2.5452046394348145,-3.7768564224243164
GSM305590,0,0,2.4643940925598145,-3.7560038566589355
GSM305591,0,0,2.5573039054870605,-3.7756600379943848
GSM305592,0,0,2.6883785724639893,-3.915797710418701
GSM305593,0,0,2.812582492828369,-3.982043743133545
GSM305595,0,0,2.5777587890625,-3.8663315773010254
GSM305596,0,0,2.635303258895874,-3.8489060401916504
GSM305597,0,0,2.7384796142578125,-3.97914457321167
GSM305598,0,0,2.464909553527832,-3.722886085510254
GSM305599,0,0,2.3863580226898193,-3.666128158569336
GSM305600,0,0,2.410736083984375,-3.7177376747131348
GSM305601,0,0,2.356698513031006,-3.6554131507873535
GSM305602,0,0,2.3677053451538086,-3.687964916229248
GSM305603,0,0,2.3503575325012207,-3.669487476348877
GSM305784,0,0,2.65291166305542,-3.8547873497009277
GSM305785,0,0,2.564211845397949,-3.7810444831848145
GSM305786,0,0,2.4696645736694336,-3.716148853302002
GSM305787,0,0,2.626119613647461,-3.872654914855957
GSM476259,0,0,2.6794984340667725,-3.944159507751465
GSM476260,0,0,2.6848907470703125,-3.9412293434143066
GSM476261,0,0,2.993089199066162,-4.247220516204834
GSM476262,0,0,2.9492664337158203,-4.192751884460449
GSM476263,0,0,2.3187613487243652,-3.6083626747131348
GSM476265,0,0,2.2143540382385254,-3.5523219108581543
GSM476266,0,0,2.3644328117370605,-3.6672940254211426
GSM476267,0,0,2.628424644470215,-3.930018424987793
GSM476306,0,0,3.026731014251709,-4.25695276260376
GSM476307,0,0,3.5607218742370605,-4.7368645668029785
GSM476308,0,0,3.181135654449463,-4.372392177581787
GSM476309,0,0,3.392383098602295,-4.625645160675049
GSM476310,0,0,3.5268349647521973,-4.723977088928223
GSM307014,1,1,-3.2738559246063232,3.3665637969970703
GSM307015,1,1,-2.38033127784729,1.9626920223236084
GSM307029,0,0,2.5210530757904053,-3.7794947624206543
GSM307052,0,0,2.7330470085144043,-3.982999324798584
GSM307054,0,0,2.344341993331909,-3.6629910469055176
GSM307059,0,0,2.5128748416900635,-3.8122668266296387
GSM307061,0,0,2.610795736312866,-3.860690116882324
GSM307063,0,0,2.649542808532715,-3.9234261512756348
GSM307073,0,0,2.1993088722229004,-3.5098047256469727
GSM307075,0,0,2.507869243621826,-3.7971715927124023
GSM307077,0,0,2.626641273498535,-3.8428125381469727
GSM287504,0,0,13.326526641845703,-11.18139362335205
GSM287508,0,0,15.996437072753906,-11.60644817352295
GSM307999,0,0,2.5313451290130615,-3.784792900085449
GSM308000,0,0,2.5037546157836914,-3.731077194213867
GSM308001,0,0,2.468108654022217,-3.7218308448791504
GSM308002,0,0,2.4967145919799805,-3.7502665519714355
GSM308004,0,0,2.442359447479248,-3.715001106262207
GSM308005,0,0,2.3723537921905518,-3.671936511993408
GSM308006,0,0,2.3555068969726562,-3.6547598838806152
GSM308007,0,0,2.2644431591033936,-3.5659890174865723
GSM308008,0,0,2.345944404602051,-3.6502723693847656
GSM308009,0,0,2.3535540103912354,-3.6517395973205566
GSM308010,0,0,2.2185819149017334,-3.5235047340393066
GSM308030,0,0,5.553083419799805,-4.807027816772461
GSM308031,0,0,12.666007995605469,-13.230661392211914
GSM308032,0,0,6.2918500900268555,-5.281003952026367
GSM308033,0,0,8.493545532226562,-7.085287094116211
GSM308035,0,0,7.185117244720459,-6.311307430267334
GSM308037,0,0,14.829833984375,-10.973767280578613
GSM308038,0,0,22.578580856323242,-23.035614013671875
GSM308039,0,0,13.811033248901367,-13.353781700134277
GSM308040,0,0,16.084367752075195,-15.113099098205566
GSM308041,0,0,16.57683753967285,-15.699978828430176
GSM308042,0,0,13.564931869506836,-14.10209846496582
GSM308043,0,0,15.380054473876953,-9.400799751281738
GSM308044,0,0,14.487545013427734,-9.286067008972168
GSM308224,0,0,2.0654053688049316,-3.374277114868164
GSM308225,0,0,3.2078776359558105,-4.401492595672607
GSM308226,0,0,1.940291404724121,-3.2944235801696777
GSM308227,0,0,3.9895248413085938,-5.012772083282471
GSM308228,0,0,2.693504810333252,-3.976503849029541
GSM308231,0,0,3.6870837211608887,-4.80640172958374
GSM308232,0,0,3.58143949508667,-4.736880302429199
GSM308234,0,0,3.024019241333008,-4.259250640869141
GSM242669,0,0,2.5780558586120605,-3.8376059532165527
GSM242673,0,0,3.23956298828125,-4.485916614532471
GSM308480,1,1,-2.3386824131011963,1.8350145816802979
GSM308482,1,1,-2.0466103553771973,1.4687658548355103
GSM308483,1,1,-1.7597216367721558,1.1216776371002197
GSM308485,1,1,-1.9555153846740723,1.3167541027069092
GSM308487,1,1,-2.2340378761291504,1.7206141948699951
GSM308488,1,1,-2.3171544075012207,1.7837650775909424
GSM308203,1,0,-0.4125663638114929,-0.6066637635231018
GSM308204,1,1,-1.1762588024139404,0.26290616393089294
GSM308207,1,1,-0.64011549949646,-0.3199491500854492
GSM308208,1,0,-0.19407165050506592,-0.8665491938591003
GSM308209,1,0,-0.26533448696136475,-0.7519307732582092
GSM308211,1,0,-0.24816465377807617,-0.7819177508354187
GSM308213,1,1,-0.7271854877471924,-0.05055588483810425
GSM308214,1,1,-1.6800401210784912,1.0306639671325684
GSM308216,1,1,-0.6359661817550659,-0.16783004999160767
GSM308217,1,1,-0.5235764384269714,-0.47586458921432495
GSM308218,1,0,-0.4566659927368164,-0.5189533829689026
GSM308219,1,1,-0.4838336706161499,-0.4238019585609436
GSM308220,1,0,-0.20436477661132812,-0.7930715680122375
GSM308221,1,1,-0.978440523147583,0.26202645897865295
GSM309429,0,0,1.5085811614990234,-2.501784086227417
GSM309431,0,0,1.5088815689086914,-2.502161979675293
GSM309432,0,0,1.5087192058563232,-2.5019707679748535
GSM309435,0,0,1.5086913108825684,-2.5019309520721436
GSM309437,0,0,1.5087058544158936,-2.5019233226776123
GSM309615,1,1,-2.1590330600738525,1.5778764486312866
GSM309616,1,1,-1.9700329303741455,1.3945965766906738
GSM468449,1,1,-2.608210802078247,2.100407123565674
GSM468450,1,1,-2.4727752208709717,1.9297504425048828
GSM468451,1,1,-2.389770030975342,1.8030998706817627
GSM468452,1,1,-2.4686317443847656,1.9495370388031006
GSM309694,0,0,-0.4211709499359131,-0.6127727627754211
GSM309695,0,0,-0.19238662719726562,-0.843963086605072
GSM309696,1,1,-1.8274059295654297,0.9779024124145508
GSM309697,1,1,-1.8656818866729736,0.9963421821594238
GSM309698,1,0,-0.22882556915283203,-0.866308867931366
GSM309699,1,1,-0.6023335456848145,-0.4123319983482361
GSM309700,1,0,-0.07037138938903809,-0.9643924832344055
GSM309701,1,0,-0.3115696907043457,-0.7615171074867249
GSM309702,1,0,0.31277787685394287,-1.4389841556549072
GSM309953,1,1,-2.9565160274505615,2.8443548679351807
GSM309954,1,1,-2.8091800212860107,2.6274304389953613
GSM309986,0,0,4.587402820587158,-5.171764373779297
GSM309987,0,0,3.0091471672058105,-4.004078388214111
GSM309988,0,0,2.355489730834961,-3.472120761871338
GSM309989,0,0,2.2755908966064453,-3.4117796421051025
GSM309990,1,1,-1.8346344232559204,1.0288159847259521
GSM309991,1,1,-1.0179638862609863,-0.2624480724334717
GSM310012,1,1,-1.2368309497833252,0.10272210836410522
GSM310013,1,1,-0.6148839592933655,-0.46609312295913696
GSM310014,1,1,-2.140106201171875,1.0696167945861816
GSM310015,1,0,0.12679052352905273,-1.5902223587036133
GSM310016,1,0,-0.19381916522979736,-1.1986174583435059
GSM310068,1,0,0.2811100482940674,-1.5490119457244873
GSM310070,1,0,-0.47937995195388794,-0.8085965514183044
GSM310430,0,0,3.1053671836853027,-4.298773288726807
GSM310431,0,0,2.8775734901428223,-4.112127780914307
GSM310432,0,0,1.82568359375,-3.0830845832824707
GSM310433,0,0,2.294177532196045,-3.5129318237304688
GSM310434,0,0,2.283742666244507,-3.5085926055908203
GSM310435,0,0,2.0983638763427734,-3.3008580207824707
GSM310436,0,0,2.5668768882751465,-3.7994627952575684
GSM310437,0,0,2.5781655311584473,-3.773171901702881
GSM310438,0,0,1.783989429473877,-3.048917293548584
GSM310439,0,0,2.535543203353882,-3.7769432067871094
GSM310475,1,0,1.1697487831115723,-2.575080633163452
GSM310476,1,0,0.08258938789367676,-1.3567259311676025
GSM310477,1,0,-0.5232924222946167,-0.7179258465766907
GSM310478,1,1,-0.9564273357391357,-0.24641335010528564
GSM310479,1,0,-0.5506706237792969,-0.5896342396736145
GSM310480,1,0,-0.4737297296524048,-0.6922615170478821
GSM310481,1,0,-0.4063071012496948,-0.681671679019928
GSM310483,1,1,-1.0314596891403198,-0.08125036954879761
GSM310484,1,1,-1.730177640914917,0.8225637674331665
GSM310485,1,1,-0.9141757488250732,-0.13026458024978638
GSM310486,1,0,-0.016545414924621582,-1.4659039974212646
GSM311194,1,1,-0.8111063838005066,-0.05049937963485718
GSM311195,1,1,-0.7822103500366211,-0.14340001344680786
GSM311200,1,0,-0.42275989055633545,-0.5312638878822327
GSM312556,0,0,2.779858112335205,-4.035167217254639
GSM312562,0,0,2.749007225036621,-4.006214618682861
GSM312670,0,0,2.277019739151001,-3.53729248046875
GSM312672,0,0,2.482422351837158,-3.7503128051757812
GSM312674,0,0,2.7834177017211914,-3.9768319129943848
GSM312898,0,0,2.8787894248962402,-4.067859649658203
GSM312900,0,0,3.440451145172119,-4.451530933380127
GSM312902,0,0,3.3843884468078613,-4.383286952972412
GSM312903,0,0,3.1215224266052246,-4.19897985458374
GSM312904,0,0,3.042591094970703,-4.190775394439697
GSM312905,0,0,3.8711113929748535,-4.71657133102417
GSM313601,0,0,6.104522705078125,-6.516247749328613
GSM313620,0,0,6.474785804748535,-6.8273186683654785
GSM313621,0,0,5.8251471519470215,-6.318039417266846
GSM313622,0,0,6.037862777709961,-6.478754997253418
GSM313625,0,0,6.360061168670654,-6.730266094207764
GSM313627,0,0,6.317200183868408,-6.719789028167725
GSM313629,0,0,6.148202419281006,-6.51528787612915
GSM313631,0,0,6.422267436981201,-6.7228288650512695
GSM313633,0,0,4.975539684295654,-5.661201000213623
GSM313637,0,0,5.415441989898682,-5.961185932159424
GSM313638,0,0,6.324913024902344,-6.680764675140381
GSM313641,0,0,6.044577598571777,-6.503358840942383
GSM313642,0,0,5.674710750579834,-6.192269325256348
GSM314248,0,0,1.127385139465332,-2.362215995788574
GSM314249,0,0,1.8037166595458984,-2.800889492034912
GSM314308,0,0,3.4365997314453125,-4.604441165924072
GSM314309,0,0,3.6491246223449707,-4.774707317352295
GSM314670,0,0,4.470487594604492,-4.910791397094727
GSM315618,0,0,3.6831860542297363,-4.443204402923584
GSM315620,0,0,2.543026924133301,-3.449711799621582
GSM315622,0,0,4.008259296417236,-4.689709186553955
GSM315623,0,0,3.7693371772766113,-4.429640293121338
GSM315624,0,0,4.414164066314697,-5.170206069946289
GSM315625,0,0,4.2416558265686035,-4.851654529571533
GSM315855,0,0,3.5936193466186523,-4.553770542144775
GSM315859,0,0,4.205026149749756,-4.892457962036133
GSM315862,0,0,4.237614631652832,-5.030403137207031
GSM315857,1,1,-1.4889633655548096,0.29942309856414795
GSM315858,1,1,-1.2818913459777832,0.2035706639289856
GSM315860,1,0,0.35059094429016113,-1.9544436931610107
GSM315861,1,0,-0.49915122985839844,-0.9827876687049866
GSM315863,1,0,-0.1995711326599121,-1.3013381958007812
GSM315864,1,0,0.16132628917694092,-1.6197080612182617
GSM315841,0,0,4.031394004821777,-5.071930408477783
GSM315897,0,0,3.59090518951416,-4.701283931732178
GSM317171,0,0,3.5625834465026855,-4.70378303527832
GSM317172,0,0,3.587726593017578,-4.699481010437012
GSM317173,0,0,3.985259532928467,-4.90402364730835
GSM317174,0,0,3.186936378479004,-4.34731912612915
GSM317175,0,0,5.028213024139404,-5.6727213859558105
GSM317176,0,0,4.7327752113342285,-5.474782466888428
GSM364547,0,0,2.6499037742614746,-3.7497310638427734
GSM364548,0,0,2.7419826984405518,-3.83644962310791
GSM364549,0,0,4.105185031890869,-4.9848151206970215
GSM364550,0,0,4.33249044418335,-5.188273906707764
GSM317505,1,1,-3.3628129959106445,3.423713207244873
GSM317506,1,1,-3.262204170227051,3.212769031524658
GSM317736,0,0,2.2496769428253174,-3.30533766746521
GSM317737,0,0,1.6624360084533691,-2.832639455795288
GSM317738,0,0,1.4601526260375977,-2.633789300918579
GSM317739,0,0,1.8492045402526855,-2.9860405921936035
GSM317794,0,0,1.959939956665039,-3.0764284133911133
GSM317795,0,0,1.937614917755127,-3.089890956878662
GSM317798,0,0,2.300759792327881,-3.3300044536590576
GSM317799,0,0,1.7079331874847412,-3.0322680473327637
GSM317800,0,0,1.6416561603546143,-2.850313663482666
GSM317933,0,0,1.663541316986084,-2.8457136154174805
GSM317935,0,0,2.0757811069488525,-3.1246421337127686
GSM318044,0,0,1.9970982074737549,-3.042757272720337
GSM318129,0,1,-1.052210807800293,-0.06463783979415894
GSM320243,0,0,2.952845573425293,-4.095847129821777
GSM320244,0,0,2.8146891593933105,-3.9875054359436035
GSM320245,0,0,2.8843703269958496,-4.0359930992126465
GSM320247,0,0,2.7496790885925293,-3.916980266571045
GSM320248,0,0,2.669374704360962,-3.8714680671691895
GSM320250,0,0,1.8693528175354004,-3.181081771850586
