,result,prediction,prob0,prob1
GSM299434,0,0,5.601483345031738,-1.724708080291748
GSM299435,0,0,5.251030445098877,-1.5565540790557861
GSM299556,0,0,4.354038238525391,-0.30841612815856934
GSM299558,0,0,4.572517395019531,-0.5998591184616089
GSM299559,0,0,4.9623026847839355,-0.8319582939147949
GSM299560,0,0,4.8984375,-0.8502585887908936
GSM299561,0,0,4.272737503051758,-0.25197505950927734
GSM299562,0,0,4.7324628829956055,-0.6600196361541748
GSM299563,0,0,4.488689422607422,-0.5313887596130371
GSM299564,0,0,4.986257553100586,-0.8460381031036377
GSM299565,0,0,4.755183219909668,-0.7090100049972534
GSM124575,0,0,3.8627257347106934,0.12393456697463989
GSM124648,0,0,4.129133224487305,-0.04572188854217529
GSM124675,0,0,4.145167827606201,-0.06645321846008301
GSM124753,0,0,3.737205743789673,0.14347881078720093
GSM124833,0,0,3.9532270431518555,-0.0003237724304199219
GSM124834,0,0,3.8023712635040283,0.14116257429122925
GSM124836,0,0,3.9587855339050293,0.024677157402038574
GSM124838,0,0,4.159398078918457,-0.022368788719177246
GSM124842,0,0,3.9808928966522217,0.03374016284942627
GSM124845,0,0,4.094554901123047,-0.06540548801422119
GSM124850,0,0,3.778170585632324,0.13995808362960815
GSM124851,0,0,3.9837656021118164,-0.06321954727172852
GSM124853,0,0,3.848214864730835,0.08809983730316162
GSM301104,1,1,0.48450738191604614,2.7034811973571777
GSM301105,1,1,0.45115047693252563,2.7300257682800293
GSM301119,1,1,0.43381935358047485,2.7327611446380615
GSM301132,1,1,0.3446357250213623,2.796821117401123
GSM301253,0,0,3.9778175354003906,-0.7716388702392578
GSM301254,0,0,4.226024627685547,-0.9340517520904541
GSM301256,0,0,4.204789161682129,-0.9274020195007324
GSM301258,0,0,4.167877197265625,-0.8956255912780762
GSM301262,0,0,3.950687885284424,-0.7401871681213379
GSM301263,0,0,4.193719863891602,-0.9301924705505371
GSM301265,0,0,4.102478981018066,-0.8404468297958374
GSM301588,0,0,5.4386796951293945,-0.9147160053253174
GSM301589,0,0,5.378468036651611,-0.896148681640625
GSM301590,0,0,5.648792266845703,-1.0509076118469238
GSM301591,0,0,5.778087615966797,-1.2254478931427002
GSM301592,0,0,5.671367645263672,-1.1138813495635986
GSM301595,0,0,5.987868309020996,-1.312046766281128
GSM301596,0,0,5.995567321777344,-1.3406202793121338
GSM301599,0,0,5.262129306793213,-0.8648419380187988
GSM301600,0,0,5.173949241638184,-0.7401087284088135
GSM301601,0,0,5.238779067993164,-0.8408157825469971
GSM301603,0,0,5.838140487670898,-1.2038147449493408
GSM301605,0,0,5.848249435424805,-1.1615948677062988
GSM301606,0,0,6.13569450378418,-1.3867969512939453
GSM302367,1,1,-0.8245882987976074,3.6021463871002197
GSM302373,1,1,-0.44673919677734375,3.256700038909912
GSM302377,1,1,-0.6522822380065918,3.450450897216797
GSM302398,0,0,4.967145919799805,-0.7013607025146484
GSM302400,0,0,4.989203453063965,-0.7327753305435181
GSM302414,0,0,4.321738243103027,-0.8965203762054443
GSM302415,0,0,4.1568708419799805,-0.7947587966918945
GSM302416,0,0,4.542112350463867,-1.0238299369812012
GSM302417,0,0,4.163393974304199,-0.8057019710540771
GSM302679,1,1,-0.38512516021728516,3.42020320892334
GSM302680,1,1,0.012126684188842773,3.1520442962646484
GSM302681,1,1,0.16281461715698242,2.9819817543029785
GSM302683,1,1,-0.7274301052093506,3.7329721450805664
GSM302685,1,1,-0.36791396141052246,3.4218499660491943
GSM303295,1,1,-1.964128017425537,4.659825325012207
GSM303296,1,1,-1.8574962615966797,4.5813703536987305
GSM303298,1,1,-1.603137731552124,4.35013484954834
GSM303299,1,1,-2.1943275928497314,4.84029483795166
GSM303300,1,1,-1.646543264389038,4.367663860321045
GSM303302,1,1,-1.8229990005493164,4.498716354370117
GSM304260,0,0,7.745508193969727,-3.666985511779785
GSM304261,0,0,7.168476581573486,-3.13112735748291
GSM304265,0,0,4.8234100341796875,-0.563483476638794
GSM305104,1,1,0.46057963371276855,2.767310857772827
GSM305105,1,1,-0.9133803844451904,4.15871524810791
GSM305106,1,1,0.16107511520385742,3.2468533515930176
GSM305108,1,1,-0.42624008655548096,3.7081072330474854
GSM305113,1,1,-1.251063346862793,4.576672554016113
GSM305116,1,1,-0.6283156871795654,3.81701397895813
GSM305099,1,1,-0.7093358039855957,3.9674582481384277
GSM305100,1,1,-0.8375353813171387,4.074740886688232
GSM305102,1,1,0.6478362083435059,2.563905715942383
GSM305107,1,1,-0.8457536697387695,4.081700325012207
GSM305109,1,1,-0.884310245513916,4.135004043579102
GSM305110,1,1,-1.2187135219573975,4.479149341583252
GSM305111,1,1,-0.21950244903564453,3.4384493827819824
GSM305112,1,1,-0.9147686958312988,4.13240909576416
GSM305115,1,1,-0.9852452278137207,4.227087020874023
GSM305285,0,0,3.5489563941955566,-0.4029855728149414
GSM305286,0,0,3.4366977214813232,-0.3325592279434204
GSM305288,0,0,3.536586284637451,-0.4203453063964844
GSM305292,0,0,3.425142288208008,-0.30197978019714355
GSM305295,0,0,3.5704081058502197,-0.4051417112350464
GSM305296,0,0,3.7847039699554443,-0.57398521900177
GSM305297,0,0,3.8123021125793457,-0.5851932764053345
GSM305299,0,0,3.0807080268859863,-0.04139149188995361
GSM305300,0,0,3.1641693115234375,-0.10380089282989502
GSM305488,1,1,-3.061614513397217,5.500924587249756
GSM305489,1,1,-3.761793613433838,6.014869689941406
GSM305490,1,1,-2.5659563541412354,5.212413787841797
GSM305491,1,1,-1.0631263256072998,3.9116780757904053
GSM305492,1,1,-0.7301337718963623,3.5865063667297363
GSM305493,1,1,-1.8421046733856201,4.552633285522461
GSM305494,1,1,-1.583909034729004,4.380046844482422
GSM305495,1,1,-1.4449450969696045,4.258469581604004
GSM305496,1,1,-1.792968988418579,4.5000810623168945
GSM305497,1,1,-1.495798110961914,4.3823957443237305
GSM305498,1,1,-1.2351500988006592,4.1178154945373535
GSM305499,1,1,-1.1237683296203613,3.9793357849121094
GSM305501,1,1,-1.1034727096557617,4.082170009613037
GSM305502,1,1,0.23416197299957275,2.843690872192383
GSM305589,0,0,4.257472515106201,-0.7268036603927612
GSM305590,0,0,3.966524600982666,-0.4956672191619873
GSM305591,0,0,4.279419898986816,-0.7508512735366821
GSM305592,0,0,4.434541702270508,-0.8386852741241455
GSM305593,0,0,4.614614486694336,-1.0063934326171875
GSM305594,0,0,4.313309669494629,-0.7756102085113525
GSM305595,0,0,3.938204765319824,-0.4895535707473755
GSM305596,0,0,4.301143646240234,-0.7932382822036743
GSM305597,0,0,4.316280841827393,-0.7493859529495239
GSM305599,0,0,4.0830793380737305,-0.6041858196258545
GSM305600,0,0,3.930156946182251,-0.5035203695297241
GSM305601,0,0,4.132601737976074,-0.6517363786697388
GSM305602,0,0,3.9373159408569336,-0.47655534744262695
GSM305603,0,0,3.7943079471588135,-0.37097740173339844
GSM305784,0,0,4.805341720581055,-1.0667660236358643
GSM305785,0,0,4.673498153686523,-0.9898531436920166
GSM305786,0,0,4.778111457824707,-1.0723280906677246
GSM305787,0,0,4.723544597625732,-1.0476913452148438
GSM476258,0,0,4.318866729736328,-0.7394943237304688
GSM476259,0,0,3.9664008617401123,-0.5133216381072998
GSM476261,0,0,4.5175299644470215,-0.8539533615112305
GSM476263,0,0,4.021787643432617,-0.5575542449951172
GSM476264,0,0,3.8027825355529785,-0.35021674633026123
GSM476267,0,0,4.107573509216309,-0.6503582000732422
GSM476306,0,0,4.287423610687256,-0.9536404609680176
GSM476307,0,0,4.779004096984863,-1.267012357711792
GSM476308,0,0,4.238968849182129,-0.7952287197113037
GSM476309,0,0,4.517775535583496,-1.0422194004058838
GSM307029,0,0,4.507890701293945,-1.0498242378234863
GSM307033,0,0,4.374482154846191,-0.9526190757751465
GSM307052,0,0,4.465404033660889,-1.0812880992889404
GSM307054,0,0,4.195866584777832,-0.8784748315811157
GSM307059,0,0,4.273031234741211,-0.9322085380554199
GSM307060,0,0,4.420241355895996,-1.0257658958435059
GSM307061,0,0,4.426878929138184,-1.036118745803833
GSM307073,0,0,4.132654190063477,-0.8107692003250122
GSM307074,0,0,3.935659646987915,-0.6790034770965576
GSM307075,0,0,4.1554059982299805,-0.8550820350646973
GSM307077,0,0,4.384176731109619,-0.9764578342437744
GSM287504,0,0,16.652774810791016,-10.859848022460938
GSM287509,0,0,7.499397277832031,-2.761664867401123
GSM287514,0,0,21.554113388061523,-14.159194946289062
GSM307999,0,0,4.54450798034668,-1.0667381286621094
GSM308001,0,0,4.500946998596191,-1.0362846851348877
GSM308002,0,0,4.483543872833252,-1.0154988765716553
GSM308003,0,0,4.51797342300415,-1.0565354824066162
GSM308004,0,0,4.44677734375,-1.0012321472167969
GSM308005,0,0,4.344377517700195,-0.9322936534881592
GSM308007,0,0,4.291188716888428,-0.9084670543670654
GSM308008,0,0,4.35971736907959,-0.9578847885131836
GSM308009,0,0,4.417136192321777,-0.9934537410736084
GSM308010,0,0,4.2555437088012695,-0.888080358505249
GSM308030,0,0,6.8962297439575195,-3.2930541038513184
GSM308031,0,0,11.278980255126953,-9.412530899047852
GSM308032,0,0,9.450519561767578,-5.128849983215332
GSM308033,0,0,9.427257537841797,-5.9291558265686035
GSM308034,0,0,9.949968338012695,-6.123134613037109
GSM308035,0,0,9.24736213684082,-6.293426036834717
GSM308036,0,0,10.06263542175293,-6.948584079742432
GSM308037,0,0,14.289039611816406,-9.607950210571289
GSM308038,0,0,21.417972564697266,-22.846216201782227
GSM308039,0,0,9.710941314697266,-6.400731563568115
GSM308040,0,0,10.805864334106445,-8.113199234008789
GSM308043,0,0,20.71640968322754,-13.545814514160156
GSM308224,0,0,3.7605209350585938,-0.5944491624832153
GSM308225,0,0,3.939061164855957,-0.6121121644973755
GSM308227,0,0,4.968441963195801,-1.314124584197998
GSM308228,0,0,3.9364473819732666,-0.7135376930236816
GSM308231,0,0,4.796728610992432,-1.2466981410980225
GSM308232,0,0,4.690271377563477,-1.1523551940917969
GSM308233,0,0,3.7726552486419678,-0.5430870056152344
GSM242185,0,0,3.5425832271575928,-0.38830137252807617
GSM242673,0,0,4.205605983734131,-0.8485954999923706
GSM308480,1,1,-3.4949135780334473,5.6893534660339355
GSM308482,1,1,-2.5897552967071533,5.025078296661377
GSM308485,1,1,-3.1772408485412598,5.554871082305908
GSM308487,1,1,-3.2605948448181152,5.538293361663818
GSM308203,1,1,-0.3901174068450928,3.4525187015533447
GSM308204,1,1,-0.9979760646820068,3.993469715118408
GSM308205,1,1,-0.4723464250564575,3.5286636352539062
GSM308206,1,1,-0.5827542543411255,3.631127119064331
GSM308207,1,1,-0.5644544363021851,3.5748870372772217
GSM308208,1,1,-0.08539307117462158,3.1501057147979736
GSM308209,1,1,-0.2505528926849365,3.316851854324341
GSM308210,1,1,-0.5002973079681396,3.5251102447509766
GSM308212,1,1,-0.17954182624816895,3.2592265605926514
GSM308213,1,1,-0.6748867034912109,3.6147985458374023
GSM308215,1,1,-0.9571290016174316,3.881162643432617
GSM308216,1,1,-0.48618602752685547,3.458559989929199
GSM308219,1,1,-0.6709303855895996,3.6636719703674316
GSM308220,1,1,-0.3842121362686157,3.4157280921936035
GSM308222,1,1,-0.7224240303039551,3.6390013694763184
GSM309429,0,0,2.4990999698638916,0.5393369197845459
GSM309431,0,0,2.499497652053833,0.5389813184738159
GSM309432,0,0,2.4992690086364746,0.539166271686554
GSM309433,0,0,2.4992380142211914,0.5391883850097656
GSM309435,0,0,2.4991769790649414,0.539254903793335
GSM309437,0,0,2.499285936355591,0.5391690731048584
GSM309616,1,1,-0.7325654029846191,3.624563694000244
GSM309617,1,1,-1.212554693222046,4.14427375793457
GSM468448,1,1,-1.6883771419525146,4.554551601409912
GSM468453,1,1,-2.1552860736846924,4.944489479064941
GSM309696,1,1,-0.42054176330566406,3.686096668243408
GSM309698,1,1,1.245775818824768,2.2397782802581787
GSM309700,1,1,1.0664055347442627,2.217137098312378
GSM309701,1,1,1.2177337408065796,2.1913022994995117
GSM309702,1,1,1.5404698848724365,1.8268749713897705
GSM309703,1,1,1.3061625957489014,2.057082414627075
GSM309953,1,1,-3.0005722045898438,5.352596282958984
GSM309954,1,1,-3.113497257232666,5.434411525726318
GSM309986,0,0,5.159417152404785,-0.7979117631912231
GSM309987,0,0,4.316436767578125,-0.35660791397094727
GSM309989,0,0,3.7568306922912598,-0.01508784294128418
GSM310012,1,1,0.40090715885162354,2.6941792964935303
GSM310013,1,1,0.6191216707229614,2.3960647583007812
GSM310014,1,1,-0.2674907445907593,3.2993640899658203
GSM310015,1,1,1.5118660926818848,1.6344162225723267
GSM310016,1,1,1.057245135307312,2.052960157394409
GSM310068,1,1,1.2447024583816528,1.959969401359558
GSM310070,1,1,1.036972999572754,2.0987069606781006
GSM310429,0,0,3.769620418548584,-0.3975355625152588
GSM310430,0,0,4.051905632019043,-0.6194900274276733
GSM310431,0,0,4.162792682647705,-0.7252328395843506
GSM310432,0,0,2.559028148651123,0.7735241651535034
GSM310433,0,0,3.1963329315185547,0.10776829719543457
GSM310434,0,0,3.5466554164886475,-0.16153323650360107
GSM310435,0,0,3.378509759902954,-0.040296196937561035
GSM310436,0,0,3.696261167526245,-0.2748509645462036
GSM310437,0,0,3.8562042713165283,-0.43011653423309326
GSM310438,0,0,3.1728997230529785,0.09641647338867188
GSM310440,0,0,3.785510540008545,-0.39266252517700195
GSM310475,1,0,2.4670674800872803,0.8859260082244873
GSM310476,1,1,1.1430121660232544,2.1082658767700195
GSM310477,1,1,1.0333391427993774,2.223365068435669
GSM310478,1,1,0.5190913081169128,2.4544081687927246
GSM310479,1,1,0.8819407820701599,2.329218626022339
GSM310480,1,1,0.9557622671127319,2.2485218048095703
GSM310481,1,1,1.46436607837677,1.6911122798919678
GSM310482,1,1,0.4770357608795166,2.6760571002960205
GSM310483,1,1,0.699988603591919,2.4804670810699463
GSM310484,1,1,-0.04358053207397461,3.144899606704712
GSM310485,1,1,0.45905566215515137,2.6417574882507324
GSM311200,1,1,-0.9151840209960938,3.8403160572052
GSM311203,1,1,-1.5811896324157715,4.434929847717285
GSM312556,0,0,4.549647331237793,-1.1168386936187744
GSM312558,0,0,4.32297420501709,-1.004105567932129
GSM312562,0,0,4.388525009155273,-1.0406858921051025
GSM312672,0,0,4.3197503089904785,-1.0152571201324463
GSM312674,0,0,4.648700714111328,-1.1960959434509277
GSM312896,0,0,3.49253249168396,0.04322671890258789
GSM312897,0,0,3.5749590396881104,0.07786166667938232
GSM312898,0,0,3.4262843132019043,0.11777174472808838
GSM312899,0,0,4.5548248291015625,-0.5396710634231567
GSM312900,0,0,3.4271767139434814,0.17308491468429565
GSM312901,0,0,3.9400951862335205,-0.1433011293411255
GSM312902,0,0,3.7770066261291504,-0.15463495254516602
GSM312903,0,0,3.5191760063171387,-0.11919724941253662
GSM312904,0,0,3.5507736206054688,-0.009602665901184082
GSM312905,0,0,3.803377151489258,0.0075626373291015625
GSM313601,0,0,5.829067707061768,-1.1716296672821045
GSM313620,0,0,6.131823539733887,-1.364182472229004
GSM313622,0,0,5.9686760902404785,-1.265338659286499
GSM313623,0,0,5.810525417327881,-1.180009126663208
GSM313624,0,0,5.636366844177246,-1.0687432289123535
GSM313625,0,0,6.019001483917236,-1.2885780334472656
GSM313626,0,0,6.12324857711792,-1.3638591766357422
GSM313627,0,0,6.117359638214111,-1.3561224937438965
GSM313628,0,0,5.855326175689697,-1.2062320709228516
GSM313629,0,0,6.09344482421875,-1.352360486984253
GSM313631,0,0,6.073976516723633,-1.3252265453338623
GSM313633,0,0,5.329607963562012,-0.901076078414917
GSM313635,0,0,5.815395832061768,-1.17026948928833
GSM313637,0,0,5.524735450744629,-1.0131633281707764
GSM313639,0,0,6.017189025878906,-1.274324893951416
GSM313640,0,0,5.6881184577941895,-1.1050844192504883
GSM313641,0,0,5.930065631866455,-1.2310709953308105
GSM313642,0,0,5.697270393371582,-1.0981111526489258
GSM314247,0,1,1.5525383949279785,1.7119020223617554
GSM314250,0,0,2.681760787963867,1.0009769201278687
GSM314309,0,0,5.117305278778076,-1.3761043548583984
GSM314669,0,0,6.163881778717041,-1.676159381866455
GSM314670,0,0,6.182225704193115,-1.7069692611694336
GSM315617,0,0,4.7472124099731445,-0.9759886264801025
GSM315618,0,0,4.49985933303833,-0.7623298168182373
GSM315619,0,0,3.640498399734497,-0.2354339361190796
GSM315620,0,0,3.5138356685638428,-0.13162457942962646
GSM315621,0,0,5.302896022796631,-1.072402000427246
GSM315622,0,0,5.599330425262451,-1.3291089534759521
GSM315623,0,0,5.273638725280762,-0.979231595993042
GSM315624,0,0,5.567556858062744,-1.2866885662078857
GSM315625,0,0,5.379103660583496,-1.0863091945648193
GSM315856,0,0,5.037554740905762,-0.755771279335022
GSM315859,0,0,4.753093719482422,-0.5267691612243652
GSM315858,1,1,0.08352923393249512,3.003871202468872
GSM315841,0,0,4.010251998901367,-0.3788912296295166
GSM315897,0,0,3.977583169937134,-0.42386460304260254
GSM317172,0,0,4.013072490692139,-0.36828041076660156
GSM317173,0,0,3.799103260040283,-0.28272545337677
GSM317175,0,0,4.1798553466796875,-0.38789069652557373
GSM317176,0,0,3.959690570831299,-0.35801374912261963
GSM364548,0,0,2.9725916385650635,0.17861402034759521
GSM364549,0,0,4.702997207641602,-1.1907970905303955
GSM364550,0,0,5.068859100341797,-1.428718090057373
GSM317506,1,1,-4.6358113288879395,6.554267406463623
GSM317739,0,0,2.391866683959961,0.8746822476387024
GSM317796,0,0,3.327022075653076,0.6013011932373047
GSM317797,0,0,3.078184127807617,0.4458739161491394
GSM317798,0,0,2.929274082183838,0.4746129512786865
GSM317799,0,0,3.451594829559326,0.47508424520492554
GSM317800,0,0,3.2598395347595215,0.6289087533950806
GSM317933,0,0,2.1399247646331787,1.0680636167526245
GSM317934,0,0,2.0690677165985107,1.2108851671218872
GSM318044,0,0,2.533600330352783,0.9745557308197021
GSM318094,0,1,0.4281747341156006,2.6132144927978516
GSM318129,0,0,1.6679637432098389,1.3699896335601807
GSM320243,0,0,4.332350254058838,-0.7316081523895264
GSM320245,0,0,4.222897052764893,-0.658185601234436
GSM320246,0,0,4.444738864898682,-0.8077894449234009
GSM320249,0,0,3.2652781009674072,0.07774806022644043
GSM320251,0,0,3.7382237911224365,-0.2746495008468628
GSM320252,0,0,3.497230052947998,-0.06740689277648926
GSM320253,0,0,3.4969611167907715,-0.09077215194702148
GSM320254,0,0,3.916712999343872,-0.4042675495147705
GSM320255,0,0,3.897258996963501,-0.41664206981658936
GSM320256,0,0,3.9668455123901367,-0.44226503372192383
GSM320257,0,0,4.105363368988037,-0.5540300607681274
GSM320258,0,0,4.160048484802246,-0.6043846607208252
GSM320259,0,0,4.07601261138916,-0.5321440696716309
GSM320282,0,0,4.447242736816406,-0.6127630472183228
GSM320283,0,0,4.320764064788818,-0.5685338973999023
GSM320284,0,0,4.73018217086792,-0.8212494850158691
GSM320286,0,0,4.635949611663818,-0.7682970762252808
GSM320287,0,0,4.63253927230835,-0.7595275640487671
GSM320288,0,0,4.516797065734863,-0.6364891529083252
GSM320289,0,0,4.339616775512695,-0.5853250026702881
GSM320290,0,0,4.484492778778076,-0.646216869354248
GSM320291,0,0,4.568308353424072,-0.6979013681411743
GSM320292,0,0,4.342250347137451,-0.5664658546447754
GSM320293,0,0,4.41357421875,-0.6360399723052979
GSM320543,0,0,4.632538795471191,-0.6622945070266724
GSM320544,0,0,4.56080436706543,-0.640794038772583
GSM320545,0,0,4.700531482696533,-0.6953736543655396
GSM320546,0,0,4.633371353149414,-0.6679900884628296
GSM320547,0,0,4.6026458740234375,-0.6022796630859375
GSM320548,0,0,4.732850074768066,-0.7538328170776367
GSM320550,0,0,4.817583084106445,-0.8039342164993286
GSM320551,0,0,4.630136489868164,-0.652597188949585
GSM320552,0,0,4.563193321228027,-0.6200053691864014
GSM321605,0,0,4.261460781097412,-0.27805376052856445
GSM321606,0,0,3.944812774658203,-0.12919902801513672
GSM321607,0,0,4.553033828735352,-0.5569394826889038
GSM321608,0,0,4.2859954833984375,-0.3899115324020386
GSM322374,0,0,10.681852340698242,-7.617563724517822
GSM322375,0,0,10.924003601074219,-7.853601932525635
GSM322376,0,0,12.873342514038086,-10.042533874511719
